[polyscope] Backend: openGL3_glfw -- Loaded openGL version: 4.1 (Core Profile) Mesa 23.2.1-1ubuntu3.1~22.04.3
0.00022903, 0.0314862, 2645642
0.000229558, 0.0314861, 2648330
0.000223241, 0.0314879, 2652425
0.000224031, 0.0314882, 2655074
0.000225752, 0.0314889, 2659822
0.000226909, 0.0314884, 2662570
0.0002293, 0.0314878, 2667185
0.000227077, 0.0314876, 2669778
0.000226077, 0.0314879, 2672663
0.000226322, 0.0314878, 2675545
0.000231667, 0.0314857, 2679871
0.000233796, 0.0314859, 2682654
0.000237437, 0.0314857, 2685574
0.000248166, 0.031483, 2691204
0.000251594, 0.0314813, 2694107
0.000251488, 0.0314809, 2696951
0.000246028, 0.0314829, 2699811
0.000246361, 0.0314827, 2702636
0.000245743, 0.0314834, 2705567
0.000244805, 0.0314849, 2708787
0.000241789, 0.0314843, 2711399
0.000241218, 0.0314844, 2714276
0.000244115, 0.0314839, 2717141
0.000241832, 0.0314836, 2721688
0.000237052, 0.0314842, 2724525
0.000237514, 0.0314856, 2728765
0.000235835, 0.0314868, 2731502
0.000238111, 0.0314871, 2735974
0.00023516, 0.0314882, 2738792
0.000236121, 0.031489, 2743478
0.000232493, 0.0314905, 2746242
0.000230281, 0.0314898, 2750905
0.000233612, 0.0314893, 2753666
0.00023932, 0.0314878, 2758493
0.000240864, 0.0314857, 2761303
0.000245708, 0.0314854, 2764777
0.00024665, 0.0314865, 2767554
0.00024542, 0.0314882, 2771738
0.000243769, 0.0314884, 2774549
0.000239966, 0.0314887, 2777309
0.000236532, 0.0314879, 2782547
0.000238791, 0.0314879, 2785409
0.000239558, 0.0314857, 2790908
0.000240922, 0.0314858, 2793151
0.000242097, 0.0314874, 2795973
0.000246346, 0.0314853, 2801323
0.000245696, 0.0314854, 2804299
0.000249833, 0.031486, 2808748
0.000251325, 0.0314864, 2810505
0.000250412, 0.031488, 2813201
0.000256663, 0.0314865, 2816066
0.000254866, 0.0314859, 2823352
0.000258357, 0.0314854, 2826224
0.000263385, 0.0314848, 2831025
0.000260356, 0.031486, 2833887
0.000263612, 0.0314855, 2837098
0.000266043, 0.0314849, 2839783
0.00026855, 0.0314836, 2845526
0.000260208, 0.0314845, 2848144
0.000257738, 0.0314878, 2850988
0.000254909, 0.0314894, 2853784
0.000254529, 0.0314879, 2856655
0.000251504, 0.0314885, 2859503
0.000244137, 0.0314914, 2863339
0.000248245, 0.0314896, 2866207
0.000254286, 0.0314887, 2869071
0.000246422, 0.0314894, 2871974
0.000246795, 0.0314894, 2874891
0.000243318, 0.0314886, 2878319
0.000244664, 0.0314876, 2880992
0.000240762, 0.0314879, 2883650
0.000233647, 0.0314861, 2889685
0.000233839, 0.0314867, 2892385
0.000229609, 0.0314866, 2897047
0.000227769, 0.0314855, 2899892
0.00022866, 0.0314842, 2902694
0.00022493, 0.0314866, 2907894
0.000222618, 0.0314872, 2910854
0.000229561, 0.0314865, 2913695
0.000234473, 0.0314858, 2916602
0.000232658, 0.0314855, 2919400
0.000227432, 0.0314862, 2922189
0.000226467, 0.0314867, 2925104
0.000218873, 0.0314858, 2929845
0.000216896, 0.0314879, 2932527
0.000212908, 0.0314887, 2935414
0.000207889, 0.0314891, 2938188
0.00020548, 0.0314906, 2941029
0.000201353, 0.0314915, 2943984
0.000202315, 0.0314899, 2946802
0.000208912, 0.0314871, 2951794
0.000204261, 0.0314871, 2954569
0.000205204, 0.0314867, 2960524
0.000202597, 0.0314875, 2962659
0.000198437, 0.0314873, 2965535
0.000201334, 0.0314884, 2968532
0.000195384, 0.0314907, 2973466
0.000191945, 0.0314918, 2976203
0.000192455, 0.0314922, 2978950
0.000186976, 0.0314932, 2986515
0.000180509, 0.0314959, 2989338
0.000182659, 0.0314972, 2994057
0.00018083, 0.0314976, 2995897
0.000179779, 0.0314963, 2998677
0.000180451, 0.0314949, 3001547
0.000182125, 0.0314929, 3006167
0.000179224, 0.0314933, 3008997
0.000177493, 0.0314931, 3011806
0.000177545, 0.0314933, 3014665
0.000175275, 0.0314924, 3017458
0.000175401, 0.031493, 3020261
0.000178419, 0.031492, 3023019
0.000183387, 0.0314902, 3027688
0.000181459, 0.0314912, 3030302
0.000187893, 0.0314892, 3034948
0.000184192, 0.0314902, 3037796
0.000179591, 0.0314917, 3040976
0.00018081, 0.0314911, 3043779
0.000185534, 0.0314912, 3046574
0.000188067, 0.0314907, 3049247
0.000189237, 0.0314907, 3052154
0.000187361, 0.0314894, 3054861
0.000175862, 0.0314911, 3057852
0.000183653, 0.0314911, 3060533
0.000185049, 0.0314913, 3063506
0.000185079, 0.0314908, 3066447
0.000187185, 0.0314908, 3069061
0.000187585, 0.0314909, 3071937
0.000182653, 0.0314934, 3074747
0.000175897, 0.0314927, 3079323
0.000178635, 0.031492, 3082258
0.000175795, 0.0314926, 3085073
0.000176019, 0.0314927, 3090188
0.000176704, 0.0314905, 3092979
0.0001777, 0.0314891, 3097762
0.000173917, 0.0314903, 3100560
0.000168622, 0.0314911, 3105048
0.000166092, 0.0314907, 3107976
0.000168198, 0.0314898, 3112168
0.000174204, 0.0314888, 3115020
0.000172303, 0.0314911, 3119582
0.000176544, 0.0314907, 3122354
0.000173831, 0.0314921, 3126161
0.000171961, 0.0314922, 3129004
0.000173113, 0.0314916, 3134649
0.000170451, 0.0314919, 3137000
0.000169022, 0.0314919, 3139622
0.000173737, 0.0314926, 3142528
0.000174786, 0.0314928, 3146709
0.000173186, 0.0314916, 3149460
0.000171431, 0.0314904, 3152298
0.000169899, 0.0314904, 3155174
0.000171321, 0.0314898, 3161631
0.000165134, 0.03149, 3164383
0.00016849, 0.0314891, 3167334
0.00017004, 0.0314879, 3170265
0.000167788, 0.031488, 3173187
0.000167461, 0.0314867, 3176462
0.000166855, 0.0314875, 3179244
0.000168197, 0.0314868, 3182267
0.000165564, 0.0314866, 3185262
0.000169922, 0.0314848, 3188325
0.000165646, 0.0314851, 3191259
0.000169194, 0.0314824, 3193997
0.00016795, 0.0314828, 3196892
0.000166173, 0.0314831, 3199718
0.000172368, 0.0314832, 3202390
0.000170444, 0.0314829, 3207070
0.000166927, 0.0314822, 3210028
0.000170669, 0.0314818, 3214184
0.00016888, 0.0314822, 3216862
0.000168852, 0.0314817, 3220365
0.000163906, 0.0314822, 3223081
0.000162157, 0.0314811, 3229024
0.000162586, 0.0314802, 3232038
0.000162452, 0.0314808, 3234964
0.000156637, 0.031481, 3242041
0.000162363, 0.0314814, 3244845
0.000160307, 0.0314841, 3247736
0.000153798, 0.0314837, 3252974
0.000152677, 0.0314855, 3255485
0.000153791, 0.0314857, 3258208
0.00015559, 0.0314849, 3260800
0.000160018, 0.0314859, 3263518
0.000157491, 0.0314861, 3266142
0.000150912, 0.0314887, 3268740
0.000149103, 0.0314882, 3271502
0.000152642, 0.031487, 3274429
0.000150724, 0.0314863, 3277268
0.000148484, 0.0314876, 3280155
0.000143251, 0.0314885, 3283066
0.000140547, 0.03149, 3285971
0.00013924, 0.0314905, 3288841
0.000140891, 0.0314891, 3291741
0.000144793, 0.0314896, 3294688
0.000142599, 0.0314921, 3297678
0.000137829, 0.0314938, 3300404
0.000141748, 0.0314941, 3303130
0.00014488, 0.0314925, 3306087
0.000149569, 0.0314918, 3308975
0.00014996, 0.0314906, 3311801
0.000148128, 0.0314907, 3314713
0.000147031, 0.0314913, 3317621
0.000148706, 0.0314914, 3320272
0.00014507, 0.0314918, 3322936
0.000143673, 0.0314916, 3325660
0.000142482, 0.031492, 3328518
0.000140784, 0.0314923, 3331484
0.000141398, 0.0314922, 3334698
0.000139097, 0.0314919, 3337261
0.000142882, 0.0314915, 3340458
0.000140918, 0.0314922, 3343462
0.000139153, 0.0314918, 3346067
0.000135864, 0.0314914, 3349400
0.000137196, 0.0314921, 3351920
0.00013953, 0.0314914, 3354910
0.000141254, 0.0314907, 3357483
0.000138778, 0.0314916, 3360081
0.000139906, 0.0314911, 3362968
0.000138863, 0.0314916, 3365814
0.000133587, 0.0314934, 3368743
0.000135436, 0.0314932, 3371595
0.000137021, 0.0314924, 3374444
0.000134918, 0.0314935, 3377236
0.000139725, 0.0314945, 3380730
0.000138453, 0.0314945, 3383542
0.000139714, 0.0314941, 3386386
0.000138667, 0.0314939, 3389657
0.000141563, 0.0314924, 3392237
0.000141346, 0.0314922, 3394980
0.000141304, 0.0314918, 3397211
0.000137303, 0.0314933, 3399603
0.00013687, 0.0314942, 3401961
0.000139831, 0.0314951, 3404515
0.000140916, 0.0314944, 3407665
0.000144446, 0.0314929, 3410538
0.000143122, 0.0314937, 3413317
0.000147783, 0.0314931, 3416189
0.000149881, 0.031493, 3419081
0.000147361, 0.031493, 3422111
0.000148119, 0.031492, 3424887
0.000143833, 0.0314934, 3428547
0.000143874, 0.031494, 3431940
0.00014236, 0.0314936, 3434590
0.000141941, 0.0314944, 3437378
0.000140703, 0.0314947, 3440246
0.000145576, 0.0314939, 3443078
0.000151681, 0.0314929, 3445880
0.000152737, 0.0314918, 3449000
0.000150195, 0.0314929, 3452162
0.000153953, 0.031493, 3454928
0.000154513, 0.031492, 3457645
0.000153711, 0.0314931, 3460306
0.000151287, 0.0314927, 3463980
0.000152811, 0.0314931, 3466662
0.000153053, 0.031493, 3469459
0.000152101, 0.0314929, 3472421
0.000152758, 0.0314926, 3475261
0.000157039, 0.0314955, 3478122
0.000163513, 0.031495, 3480996
0.000164427, 0.0314942, 3483849
0.000161211, 0.0314954, 3486720
0.000161224, 0.0314941, 3489560
0.000159032, 0.0314936, 3492379
0.000161849, 0.0314931, 3494927
0.000163401, 0.0314916, 3497617
0.00016807, 0.0314908, 3500531
0.000163881, 0.0314917, 3503493
0.000165385, 0.031492, 3506456
0.000162878, 0.0314927, 3509447
0.000167478, 0.0314912, 3512676
0.000163595, 0.0314921, 3515777
0.000162686, 0.0314919, 3518948
0.000165281, 0.0314919, 3522019
0.00016624, 0.0314913, 3525122
0.000163427, 0.0314907, 3528828
0.000164072, 0.0314917, 3531860
0.000163826, 0.0314915, 3535108
0.00015638, 0.0314924, 3538121
0.000156178, 0.031491, 3541419
0.000161961, 0.0314888, 3544611
0.000161798, 0.0314877, 3547695
0.000159553, 0.0314871, 3550635
0.000161083, 0.0314873, 3553749
0.000162012, 0.0314885, 3556700
0.000162099, 0.03149, 3559846
0.0001615, 0.0314913, 3562615
0.000166311, 0.0314901, 3565559
0.000167761, 0.0314895, 3568325
0.000162529, 0.0314906, 3571153
0.000157741, 0.0314905, 3574025
0.000153208, 0.0314897, 3576779
0.000152212, 0.0314903, 3581110
0.000150973, 0.0314903, 3584025
0.000148812, 0.031492, 3588453
0.000154124, 0.0314915, 3591415
0.000153762, 0.0314914, 3594341
0.00014781, 0.0314928, 3597218
0.000143298, 0.0314932, 3599963
0.000143377, 0.031493, 3602818
0.000148328, 0.0314915, 3605731
0.000149679, 0.0314916, 3608518
0.000151135, 0.0314909, 3611154
0.000148398, 0.0314923, 3614017
0.000151924, 0.0314924, 3616930
0.000147552, 0.031493, 3619802
0.000145966, 0.0314939, 3622826
0.00014401, 0.0314938, 3625645
0.000143911, 0.031494, 3628277
0.000140005, 0.0314944, 3630760
0.000141577, 0.0314922, 3634596
0.000142569, 0.031493, 3637720
0.000140192, 0.031494, 3640503
0.000143814, 0.0314933, 3643035
0.000145634, 0.0314938, 3645689
0.000144833, 0.031496, 3648284
0.000144717, 0.0314961, 3651747
0.000145839, 0.0314944, 3654555
0.000142853, 0.0314964, 3657440
0.000143664, 0.0314958, 3660325
0.00014692, 0.0314957, 3663099
0.00014451, 0.0314963, 3665582
0.000142841, 0.031498, 3668182
0.000142279, 0.0314974, 3670768
0.000144263, 0.0314979, 3673287
0.000145915, 0.0314985, 3677959
0.00014231, 0.0315003, 3680669
0.000143248, 0.0315011, 3683397
0.000143696, 0.0315018, 3689347
0.000137859, 0.0315021, 3691474
0.0001395, 0.0315019, 3694297
0.000142687, 0.0315024, 3698992
0.000141348, 0.031502, 3701860
0.000139691, 0.0315029, 3706208
0.00014239, 0.0315022, 3708988
0.000142238, 0.0315033, 3712390
0.000142223, 0.0315022, 3715576
0.000141675, 0.0315023, 3718430
0.000143814, 0.0315006, 3722648
0.00014704, 0.0314995, 3725433
0.000147928, 0.0314995, 3728322
0.000143031, 0.0315002, 3732387
0.000144538, 0.0315012, 3735403
0.000143035, 0.0315018, 3738177
0.000139166, 0.0315029, 3740990
0.000140071, 0.0315028, 3743785
0.000137389, 0.0315038, 3746672
0.000136026, 0.0315052, 3749479
0.000135289, 0.031504, 3752356
0.000135229, 0.0315046, 3755229
0.000132737, 0.0315043, 3758079
0.000132574, 0.0315038, 3760971
0.000132523, 0.0315036, 3763981
0.000132362, 0.0315034, 3766771
0.000128027, 0.0315034, 3769783
0.000124723, 0.0315054, 3772691
0.000123033, 0.0315054, 3775645
0.000120932, 0.031507, 3778551
0.00012428, 0.0315062, 3781426
0.000125169, 0.0315067, 3784371
0.000125247, 0.0315071, 3787338
0.000121971, 0.031508, 3790330
0.000122205, 0.0315078, 3792924
0.000123361, 0.0315069, 3795803
0.000122651, 0.0315062, 3798755
0.000122859, 0.0315069, 3801581
0.00012705, 0.0315073, 3806046
0.00012443, 0.0315086, 3808997
0.000125527, 0.031508, 3812887
0.000122905, 0.0315075, 3815595
0.000122782, 0.0315084, 3820826
0.000124613, 0.0315082, 3823650
0.000122662, 0.0315084, 3826904
0.000124079, 0.0315082, 3829881
0.000124598, 0.0315081, 3832604
0.000123215, 0.0315075, 3836943
0.00011962, 0.0315077, 3839782
0.000117134, 0.0315078, 3842480
0.000112907, 0.0315098, 3845272
0.000112875, 0.0315102, 3848002
0.000111908, 0.0315116, 3851043
0.000109476, 0.0315119, 3853875
0.000109772, 0.0315121, 3856779
0.000111514, 0.0315124, 3859712
0.000112142, 0.0315121, 3862305
0.000112416, 0.0315123, 3864991
0.00011353, 0.0315103, 3867877
0.000111268, 0.0315104, 3870749
0.000110511, 0.0315113, 3873500
0.0001084, 0.0315108, 3876190
0.000108766, 0.0315114, 3878928
0.000111314, 0.0315113, 3881781
0.000115679, 0.0315106, 3885971
0.000117904, 0.0315101, 3888872
0.000117425, 0.0315115, 3891633
0.000118433, 0.0315112, 3894784
0.000119696, 0.0315107, 3897606
0.000115988, 0.0315112, 3900489
0.000119814, 0.0315104, 3903558
0.000124425, 0.0315106, 3907753
0.00012352, 0.0315121, 3910514
0.000127381, 0.0315109, 3913414
0.000128055, 0.0315112, 3916273
0.000126384, 0.0315118, 3919177
0.000121613, 0.0315113, 3921987
0.000118937, 0.0315112, 3924807
0.000118535, 0.0315123, 3927662
0.000122344, 0.0315129, 3932559
0.000123883, 0.031514, 3935304
0.000123352, 0.0315138, 3938143
0.000123176, 0.0315135, 3943285
0.000122179, 0.0315133, 3946195
0.000128626, 0.031512, 3952399
0.000135331, 0.0315108, 3955180
0.000131808, 0.031512, 3960183
0.000129277, 0.0315122, 3963024
0.000131465, 0.0315118, 3965884
0.000128675, 0.0315137, 3971009
0.000127438, 0.0315141, 3974017
0.000129586, 0.0315143, 3976763
0.000129133, 0.0315133, 3979417
0.000126193, 0.0315129, 3982203
0.000123505, 0.031514, 3987113
0.000125491, 0.0315125, 3990069
0.000121036, 0.0315146, 3992978
0.000117957, 0.0315138, 3995944
0.00011712, 0.0315139, 3998713
0.000115158, 0.0315144, 4001376
0.000121767, 0.0315123, 4006996
0.000121053, 0.0315116, 4009680
0.000118116, 0.0315121, 4012324
0.000117616, 0.0315122, 4017022
0.000114515, 0.0315114, 4019772
0.000109239, 0.0315136, 4024446
0.00011222, 0.0315127, 4027161
0.000109361, 0.0315152, 4032319
0.000114042, 0.0315144, 4034952
0.000117263, 0.0315137, 4041548
0.000115473, 0.031515, 4044451
0.000117764, 0.0315152, 4048533
0.000119298, 0.0315156, 4051164
0.000118154, 0.0315156, 4056681
0.000124942, 0.0315152, 4059493
0.000129031, 0.0315144, 4065526
0.00012999, 0.0315146, 4068340
0.000128316, 0.0315157, 4071199
0.000130857, 0.0315152, 4074138
0.00012992, 0.0315146, 4077001
0.000127704, 0.0315157, 4079886
0.000127583, 0.031516, 4082813
0.000122804, 0.0315162, 4085603
0.000119902, 0.0315166, 4088399
0.000119366, 0.0315161, 4092529
0.000117258, 0.0315161, 4095405
0.000118569, 0.0315148, 4098311
0.000117844, 0.0315149, 4101370
0.000116, 0.0315161, 4104222
0.000118706, 0.0315156, 4107497
0.000119775, 0.0315148, 4110586
0.000120872, 0.0315148, 4113634
0.000121638, 0.0315152, 4116500
0.000121865, 0.0315154, 4119990
0.000120028, 0.0315159, 4122377
0.000120372, 0.0315147, 4125352
0.00012303, 0.0315153, 4128440
0.000122972, 0.0315145, 4131315
0.000125386, 0.0315138, 4133984
0.00012661, 0.0315122, 4137541
0.000121173, 0.031514, 4142757
0.000123094, 0.0315129, 4145723
0.000125758, 0.0315119, 4148750
0.000125048, 0.031512, 4151686
0.000126904, 0.0315121, 4157707
0.000132348, 0.0315126, 4160486
0.000130365, 0.0315128, 4163307
0.000129196, 0.031513, 4166167
0.000131954, 0.0315133, 4169094
0.000134186, 0.031513, 4171722
0.000133932, 0.0315121, 4174171
0.0001345, 0.0315119, 4176740
0.000132836, 0.0315135, 4179263
0.000129426, 0.0315137, 4181833
0.000126705, 0.0315125, 4184370
0.000128685, 0.0315127, 4186881
0.000125246, 0.0315153, 4191172
0.000127566, 0.0315153, 4193722
0.000124952, 0.0315165, 4196464
0.000126665, 0.0315148, 4199275
0.000123629, 0.0315148, 4202060
0.000125016, 0.0315151, 4204791
0.000126024, 0.0315148, 4207578
0.000123182, 0.0315154, 4210155
0.000124709, 0.0315144, 4212947
0.000122932, 0.0315159, 4216693
0.000120719, 0.0315158, 4219351
0.000116233, 0.031517, 4222129
0.000112497, 0.0315171, 4226259
0.000112324, 0.0315172, 4229005
0.000114586, 0.0315175, 4231521
0.000110919, 0.0315184, 4234516
0.000113486, 0.0315194, 4238460
0.000112881, 0.0315187, 4240844
0.000111938, 0.0315181, 4245219
0.000108445, 0.03152, 4249617
0.000106763, 0.0315203, 4251439
0.000105913, 0.0315201, 4253672
0.000105848, 0.0315202, 4255654
0.000107411, 0.0315194, 4258856
0.000106562, 0.0315187, 4260583
0.000106083, 0.0315199, 4262984
0.000109144, 0.0315191, 4265222
0.000110306, 0.0315186, 4267642
0.000112778, 0.031519, 4270577
0.000111269, 0.0315199, 4273256
0.000109992, 0.031521, 4275667
0.000105714, 0.031522, 4278433
0.000102801, 0.0315221, 4281239
0.000105731, 0.0315205, 4286831
0.000104846, 0.031521, 4289298
0.000105077, 0.0315213, 4291860
0.000104314, 0.0315219, 4294408
0.000105796, 0.031522, 4296719
0.000101686, 0.0315213, 4299634
0.000105835, 0.0315209, 4302078
9.90189e-05, 0.0315212, 4306403
0.000101963, 0.0315207, 4309020
0.000101885, 0.0315204, 4312915
0.000102727, 0.0315208, 4315527
0.000102258, 0.0315209, 4320645
0.000102204, 0.0315212, 4323450
0.000103274, 0.0315206, 4327737
0.000104091, 0.0315204, 4330578
0.0001053, 0.0315194, 4334928
0.000105866, 0.0315195, 4337492
0.000105399, 0.0315195, 4340357
0.000103841, 0.0315198, 4343317
0.000103809, 0.0315188, 4347754
0.000103808, 0.0315185, 4350357
0.000104642, 0.0315174, 4352893
0.000103079, 0.0315183, 4355583
0.000105221, 0.0315182, 4358472
0.000109289, 0.0315171, 4361558
0.000110477, 0.0315174, 4364203
0.00010877, 0.0315175, 4366524
0.000108138, 0.0315175, 4368996
0.000107316, 0.0315173, 4372024
0.000106098, 0.0315187, 4374472
0.000102448, 0.0315196, 4377195
0.0001039, 0.031519, 4379983
0.00010474, 0.0315185, 4382518
0.000101548, 0.0315193, 4385351
0.000104728, 0.0315181, 4388143
0.000103615, 0.0315189, 4393448
0.00010584, 0.0315185, 4396290
0.000103126, 0.0315184, 4400147
0.000103314, 0.0315176, 4402863
0.000106499, 0.0315176, 4407730
0.000106931, 0.0315172, 4410627
0.000103876, 0.0315178, 4414870
0.00010591, 0.0315175, 4417637
0.000109124, 0.0315178, 4422386
0.000108173, 0.0315177, 4425241
0.000110446, 0.0315172, 4428058
0.000111526, 0.0315163, 4430897
0.00011432, 0.0315151, 4434872
0.000113398, 0.0315149, 4437312
0.000110093, 0.0315164, 4442153
0.000111871, 0.0315158, 4444937
0.000110284, 0.0315159, 4447771
0.000108005, 0.0315156, 4450605
0.000108678, 0.0315164, 4453428
0.000111517, 0.0315159, 4456256
0.000107891, 0.0315159, 4459164
0.000111007, 0.0315144, 4463314
0.000107257, 0.0315147, 4466195
0.000105941, 0.0315153, 4468963
0.000106336, 0.0315176, 4471829
0.000102073, 0.0315178, 4474664
9.91348e-05, 0.0315178, 4477535
9.88418e-05, 0.0315178, 4480370
9.89803e-05, 0.0315183, 4483262
9.97076e-05, 0.0315183, 4486096
0.000100485, 0.031518, 4488993
0.000100563, 0.0315182, 4491894
0.00010054, 0.0315184, 4494838
9.84692e-05, 0.0315181, 4497740
9.95631e-05, 0.0315193, 4500745
9.90673e-05, 0.0315186, 4503770
0.000100749, 0.0315191, 4506647
9.75713e-05, 0.0315188, 4509922
9.22116e-05, 0.0315198, 4513594
9.17134e-05, 0.0315193, 4516953
9.30245e-05, 0.0315186, 4519649
9.14675e-05, 0.0315195, 4522941
9.05495e-05, 0.0315195, 4525934
9.31477e-05, 0.0315193, 4528786
9.15797e-05, 0.0315195, 4531455
9.15794e-05, 0.0315195, 4534162
9.09116e-05, 0.0315195, 4536870
8.68109e-05, 0.0315198, 4539923
8.58514e-05, 0.0315195, 4542949
8.68074e-05, 0.0315197, 4545877
8.73718e-05, 0.031519, 4548807
8.83539e-05, 0.0315198, 4551992
8.67815e-05, 0.0315199, 4555181
8.51265e-05, 0.0315202, 4558572
8.53597e-05, 0.0315202, 4561796
8.77612e-05, 0.0315204, 4564803
8.5559e-05, 0.0315201, 4567858
8.25119e-05, 0.0315201, 4570915
8.3899e-05, 0.0315195, 4574196
8.55369e-05, 0.0315188, 4577467
8.71673e-05, 0.0315189, 4580379
8.85715e-05, 0.0315195, 4583718
8.77295e-05, 0.0315194, 4586981
8.73904e-05, 0.0315191, 4590746
8.58793e-05, 0.0315193, 4593664
8.63124e-05, 0.0315198, 4597222
8.32215e-05, 0.0315201, 4600265
8.14387e-05, 0.0315208, 4603022
7.99307e-05, 0.0315207, 4605987
7.99277e-05, 0.0315209, 4608898
8.40847e-05, 0.0315213, 4611649
8.21277e-05, 0.0315222, 4614529
7.92589e-05, 0.0315222, 4616989
8.06314e-05, 0.0315224, 4619683
8.08201e-05, 0.0315221, 4622408
7.89394e-05, 0.0315229, 4625066
7.75322e-05, 0.0315227, 4627673
7.78844e-05, 0.0315231, 4630388
7.70456e-05, 0.0315232, 4633216
7.70697e-05, 0.0315225, 4635954
7.82184e-05, 0.0315221, 4638706
7.71184e-05, 0.0315222, 4641722
7.78032e-05, 0.0315222, 4644162
7.8666e-05, 0.0315225, 4646840
7.42427e-05, 0.031524, 4649545
7.58136e-05, 0.031524, 4652517
7.85992e-05, 0.0315237, 4655171
7.93008e-05, 0.0315228, 4658066
8.23788e-05, 0.0315228, 4661594
8.63385e-05, 0.0315219, 4664184
8.75077e-05, 0.0315226, 4666760
8.86016e-05, 0.0315227, 4670228
8.91258e-05, 0.0315226, 4674436
8.90947e-05, 0.0315228, 4677096
8.84014e-05, 0.0315222, 4679891
8.92454e-05, 0.0315233, 4682620
9.00928e-05, 0.0315235, 4685533
9.17866e-05, 0.0315229, 4688322
9.195e-05, 0.0315232, 4691186
8.67087e-05, 0.0315228, 4694165
8.8666e-05, 0.0315218, 4699308
9.0501e-05, 0.0315218, 4702078
9.2205e-05, 0.0315224, 4704836
9.14656e-05, 0.031523, 4707753
9.12932e-05, 0.0315229, 4710322
8.92161e-05, 0.0315237, 4713184
8.74755e-05, 0.0315239, 4720897
8.25332e-05, 0.0315242, 4723845
7.96013e-05, 0.0315245, 4726674
7.94855e-05, 0.0315243, 4731749
7.95531e-05, 0.0315241, 4734323
7.90052e-05, 0.0315243, 4738120
7.94928e-05, 0.0315245, 4740697
8.11757e-05, 0.0315261, 4745567
8.17909e-05, 0.0315256, 4748351
8.33667e-05, 0.0315264, 4751205
8.33256e-05, 0.0315266, 4754027
8.79817e-05, 0.0315258, 4756943
8.77185e-05, 0.031526, 4759687
8.51307e-05, 0.0315251, 4762556
8.29325e-05, 0.0315255, 4765331
8.43202e-05, 0.0315243, 4770452
8.44691e-05, 0.0315254, 4773199
8.28669e-05, 0.031526, 4776194
8.64653e-05, 0.0315257, 4781847
8.25598e-05, 0.0315272, 4784701
8.25151e-05, 0.0315273, 4787536
7.98219e-05, 0.0315279, 4790361
8.24983e-05, 0.0315285, 4794197
8.19781e-05, 0.0315286, 4796838
8.30646e-05, 0.0315276, 4799533
8.49104e-05, 0.0315267, 4802509
8.33292e-05, 0.0315277, 4806905
8.33266e-05, 0.0315269, 4809610
8.39749e-05, 0.0315262, 4812520
8.75367e-05, 0.0315252, 4815953
8.77872e-05, 0.0315243, 4818572
8.87382e-05, 0.0315247, 4821335
9.42076e-05, 0.0315226, 4826114
9.29157e-05, 0.0315232, 4828726
9.29745e-05, 0.031524, 4833661
9.09026e-05, 0.0315252, 4836512
8.98401e-05, 0.0315252, 4840428
9.14744e-05, 0.0315254, 4843192
9.15499e-05, 0.0315245, 4848133
9.15361e-05, 0.0315248, 4850773
9.26031e-05, 0.031525, 4853631
9.10611e-05, 0.0315255, 4856551
8.85557e-05, 0.0315254, 4860850
8.37597e-05, 0.0315258, 4863854
8.38566e-05, 0.0315249, 4866591
8.16896e-05, 0.0315252, 4869448
8.39119e-05, 0.0315251, 4872302
8.4901e-05, 0.0315247, 4875128
8.87797e-05, 0.0315251, 4877948
8.84581e-05, 0.0315261, 4880810
8.89964e-05, 0.0315251, 4883708
9.1415e-05, 0.0315237, 4886511
8.97513e-05, 0.0315246, 4889545
8.92921e-05, 0.0315251, 4892946
8.79647e-05, 0.0315258, 4895730
8.70466e-05, 0.0315257, 4898572
8.85992e-05, 0.0315256, 4901494
8.77648e-05, 0.0315249, 4904426
8.98261e-05, 0.0315257, 4907276
9.07875e-05, 0.0315255, 4910115
9.01609e-05, 0.031525, 4913035
8.87802e-05, 0.0315251, 4915959
8.59653e-05, 0.0315248, 4919088
8.44481e-05, 0.0315255, 4922426
8.49576e-05, 0.031525, 4925497
8.45019e-05, 0.0315241, 4928281
8.46625e-05, 0.0315233, 4931099
8.35435e-05, 0.0315224, 4934085
8.30357e-05, 0.031522, 4937058
8.07891e-05, 0.0315217, 4940078
8.2637e-05, 0.0315207, 4942944
8.35201e-05, 0.0315205, 4945972
8.41059e-05, 0.0315202, 4949071
8.31071e-05, 0.0315209, 4952087
8.64078e-05, 0.0315205, 4954973
8.75783e-05, 0.0315204, 4957840
8.73498e-05, 0.0315195, 4960888
8.49208e-05, 0.0315188, 4963899
8.55947e-05, 0.0315181, 4966915
8.75808e-05, 0.031518, 4969747
8.97951e-05, 0.031517, 4972515
8.95058e-05, 0.0315176, 4975352
9.203e-05, 0.0315172, 4978088
9.00231e-05, 0.0315158, 4980929
9.09871e-05, 0.0315155, 4983818
9.34169e-05, 0.0315139, 4986774
9.33214e-05, 0.0315146, 4989671
9.25882e-05, 0.0315145, 4992584
8.92698e-05, 0.0315147, 4995512
8.82862e-05, 0.0315153, 4998443
8.59138e-05, 0.0315157, 5001414
8.73409e-05, 0.0315154, 5004171
8.70362e-05, 0.0315151, 5007010
8.64301e-05, 0.0315144, 5009974
8.57711e-05, 0.0315149, 5012747
8.896e-05, 0.0315153, 5015563
8.6967e-05, 0.0315148, 5018493
8.7113e-05, 0.0315143, 5021389
8.68152e-05, 0.0315146, 5024284
8.74585e-05, 0.0315155, 5027228
