[polyscope] Backend: openGL3_glfw -- Loaded openGL version: 4.1 (Core Profile) Mesa 23.2.1-1ubuntu3.1~22.04.3
5.96855e+12, 7.19806e+31, 3593281
5.96043e+12, 7.18826e+31, 3598179
5.94749e+12, 7.17266e+31, 3606005
5.93969e+12, 7.16325e+31, 3610740
5.92471e+12, 7.14519e+31, 3619869
5.9164e+12, 7.13517e+31, 3624951
5.9034e+12, 7.11949e+31, 3632932
5.89506e+12, 7.10943e+31, 3638076
5.88656e+12, 7.09918e+31, 3643329
5.87861e+12, 7.08959e+31, 3648256
5.86742e+12, 7.07609e+31, 3655215
5.85961e+12, 7.06668e+31, 3660084
5.85128e+12, 7.05663e+31, 3665297
5.84142e+12, 7.04474e+31, 3671482
5.83363e+12, 7.03535e+31, 3676384
5.82339e+12, 7.023e+31, 3682848
5.8156e+12, 7.0136e+31, 3687783
5.80593e+12, 7.00194e+31, 3693924
5.79837e+12, 6.99282e+31, 3698742
5.78514e+12, 6.97687e+31, 3707200
5.77746e+12, 6.96761e+31, 3712125
5.76483e+12, 6.95237e+31, 3720263
5.75764e+12, 6.9437e+31, 3724909
5.74476e+12, 6.92816e+31, 3733261
5.73715e+12, 6.91899e+31, 3738208
5.72567e+12, 6.90514e+31, 3745707
5.71842e+12, 6.8964e+31, 3750456
5.711e+12, 6.88745e+31, 3755328
5.70282e+12, 6.87759e+31, 3760710
5.69494e+12, 6.86808e+31, 3765917
5.68749e+12, 6.8591e+31, 3770851
5.67979e+12, 6.84982e+31, 3775961
5.66641e+12, 6.83368e+31, 3784879
5.65927e+12, 6.82507e+31, 3789654
5.65171e+12, 6.81595e+31, 3794723
5.64172e+12, 6.80389e+31, 3801448
5.63414e+12, 6.79475e+31, 3806563
5.62645e+12, 6.78547e+31, 3811770
5.61639e+12, 6.77333e+31, 3818598
5.60868e+12, 6.76404e+31, 3823843
5.60081e+12, 6.75455e+31, 3829217
5.58892e+12, 6.74024e+31, 3837344
5.58195e+12, 6.73185e+31, 3842132
5.57028e+12, 6.71776e+31, 3850188
5.56366e+12, 6.70978e+31, 3854767
5.55676e+12, 6.70146e+31, 3859555
5.55008e+12, 6.6934e+31, 3864199
5.53821e+12, 6.67909e+31, 3872481
5.53115e+12, 6.67058e+31, 3877422
5.52402e+12, 6.66197e+31, 3882428
5.51721e+12, 6.65376e+31, 3887219
5.51081e+12, 6.64605e+31, 3891733
5.50416e+12, 6.63802e+31, 3896437
5.49186e+12, 6.62319e+31, 3905163
5.48471e+12, 6.61457e+31, 3910254
5.47758e+12, 6.60597e+31, 3915343
5.47035e+12, 6.59739e+31, 3920432
5.46121e+12, 6.58637e+31, 3926995
5.45458e+12, 6.57838e+31, 3931766
5.44618e+12, 6.56825e+31, 3937830
5.43952e+12, 6.56021e+31, 3942654
5.43249e+12, 6.55174e+31, 3947752
5.41956e+12, 6.53614e+31, 3957175
5.41427e+12, 6.52976e+31, 3961040
5.40755e+12, 6.52166e+31, 3965960
5.4007e+12, 6.5134e+31, 3970991
5.39393e+12, 6.50523e+31, 3975975
5.38321e+12, 6.4923e+31, 3983893
5.37641e+12, 6.4841e+31, 3988932
5.36948e+12, 6.47575e+31, 3994078
5.35924e+12, 6.4634e+31, 4001710
5.35289e+12, 6.45573e+31, 4006461
5.34642e+12, 6.44794e+31, 4011301
5.33965e+12, 6.43977e+31, 4016389
5.33325e+12, 6.43213e+31, 4021164
5.32568e+12, 6.42299e+31, 4026883
5.3204e+12, 6.41663e+31, 4030876
5.31354e+12, 6.40836e+31, 4036077
5.30664e+12, 6.40004e+31, 4041324
5.30233e+12, 6.39476e+31, 4044660
5.29594e+12, 6.38705e+31, 4049544
5.28956e+12, 6.37935e+31, 4054430
5.28331e+12, 6.37182e+31, 4059220
5.2771e+12, 6.36432e+31, 4064004
5.26695e+12, 6.35209e+31, 4071831
5.26083e+12, 6.34471e+31, 4076567
5.2545e+12, 6.33707e+31, 4081480
5.24802e+12, 6.32926e+31, 4086516
5.24151e+12, 6.32141e+31, 4091594
5.22994e+12, 6.30746e+31, 4100644
5.22387e+12, 6.30014e+31, 4105410
5.21726e+12, 6.29216e+31, 4110612
5.21081e+12, 6.28438e+31, 4115702
5.20427e+12, 6.2765e+31, 4120872
5.198e+12, 6.26893e+31, 4125845
5.19179e+12, 6.26144e+31, 4130778
5.18548e+12, 6.25384e+31, 4135803
5.17937e+12, 6.24645e+31, 4140696
5.17279e+12, 6.23851e+31, 4145965
5.16683e+12, 6.23132e+31, 4150749
5.16102e+12, 6.22431e+31, 4155420
5.15506e+12, 6.21712e+31, 4160226
5.14939e+12, 6.21028e+31, 4164808
5.14207e+12, 6.20145e+31, 4170739
5.13543e+12, 6.19345e+31, 4176127
5.12901e+12, 6.1857e+31, 4181358
5.12325e+12, 6.17876e+31, 4186057
5.11771e+12, 6.17208e+31, 4190585
5.11149e+12, 6.16458e+31, 4195687
5.10549e+12, 6.15734e+31, 4200620
5.09984e+12, 6.15053e+31, 4205270
5.09357e+12, 6.14297e+31, 4210446
5.08764e+12, 6.13581e+31, 4215355
5.08171e+12, 6.12866e+31, 4220279
5.07554e+12, 6.12122e+31, 4225407
5.06959e+12, 6.11404e+31, 4230365
5.06349e+12, 6.10669e+31, 4235461
5.05718e+12, 6.09907e+31, 4240748
5.05137e+12, 6.09206e+31, 4245629
5.04524e+12, 6.08467e+31, 4250785
5.03929e+12, 6.0775e+31, 4255803
5.03337e+12, 6.07036e+31, 4260810
5.02748e+12, 6.06326e+31, 4265798
5.02151e+12, 6.05606e+31, 4270869
5.01584e+12, 6.04922e+31, 4275696
5.00993e+12, 6.0421e+31, 4280740
5.00401e+12, 6.03495e+31, 4285808
4.99807e+12, 6.02779e+31, 4290897
4.99216e+12, 6.02066e+31, 4295977
4.98635e+12, 6.01365e+31, 4300985
4.98054e+12, 6.00664e+31, 4306008
4.97475e+12, 5.99965e+31, 4311027
4.96878e+12, 5.99245e+31, 4316206
4.96297e+12, 5.98545e+31, 4321255
4.95729e+12, 5.9786e+31, 4326206
4.9516e+12, 5.97173e+31, 4331178
4.94589e+12, 5.96485e+31, 4336178
4.93701e+12, 5.95414e+31, 4343974
4.93129e+12, 5.94724e+31, 4349016
4.92403e+12, 5.93849e+31, 4355427
4.91869e+12, 5.93205e+31, 4360154
4.91083e+12, 5.92256e+31, 4367138
4.90529e+12, 5.91588e+31, 4372071
4.89899e+12, 5.90828e+31, 4377692
4.89362e+12, 5.90181e+31, 4382491
4.88807e+12, 5.8951e+31, 4387481
4.87989e+12, 5.88523e+31, 4394838
4.8746e+12, 5.87886e+31, 4399599
4.86506e+12, 5.86735e+31, 4408230
4.8594e+12, 5.86053e+31, 4413363
4.8516e+12, 5.85112e+31, 4420458
4.84632e+12, 5.84475e+31, 4425277
4.83976e+12, 5.83684e+31, 4431274
4.83432e+12, 5.83028e+31, 4436260
4.82657e+12, 5.82093e+31, 4443388
4.82137e+12, 5.81467e+31, 4448172
4.81607e+12, 5.80827e+31, 4453072
4.8108e+12, 5.80192e+31, 4457948
4.80536e+12, 5.79534e+31, 4463007
4.79995e+12, 5.78881e+31, 4468040
4.79455e+12, 5.7823e+31, 4473071
4.78903e+12, 5.77564e+31, 4478229
4.78377e+12, 5.7693e+31, 4483154
4.77839e+12, 5.76281e+31, 4488196
4.77304e+12, 5.75636e+31, 4493225
4.76761e+12, 5.74981e+31, 4498343
4.76265e+12, 5.74383e+31, 4503033
4.75722e+12, 5.73728e+31, 4508168
4.75306e+12, 5.73226e+31, 4512116
4.74833e+12, 5.72656e+31, 4516613
4.7381e+12, 5.71422e+31, 4526361
4.73321e+12, 5.70833e+31, 4531038
4.72824e+12, 5.70233e+31, 4535800
4.72297e+12, 5.69598e+31, 4540859
4.71756e+12, 5.68945e+31, 4546068
4.71246e+12, 5.6833e+31, 4550989
4.70712e+12, 5.67686e+31, 4556149
4.70195e+12, 5.67062e+31, 4561164
4.69678e+12, 5.66439e+31, 4566181
4.69163e+12, 5.65818e+31, 4571194
4.68624e+12, 5.65172e+31, 4576420
4.68093e+12, 5.64531e+31, 4581617
4.67616e+12, 5.63956e+31, 4586286
4.67106e+12, 5.6334e+31, 4591300
4.66599e+12, 5.62729e+31, 4596289
4.66088e+12, 5.62113e+31, 4601326
4.6556e+12, 5.61476e+31, 4606547
4.65078e+12, 5.60894e+31, 4611321
4.64583e+12, 5.60298e+31, 4616225
4.64093e+12, 5.59707e+31, 4621103
4.63597e+12, 5.59108e+31, 4626050
4.62447e+12, 5.57721e+31, 4637556
4.6196e+12, 5.57134e+31, 4642441
4.61227e+12, 5.56251e+31, 4649818
4.6075e+12, 5.55675e+31, 4654633
4.60247e+12, 5.55068e+31, 4659723
4.59752e+12, 5.54471e+31, 4664740
4.59149e+12, 5.53742e+31, 4670885
4.58644e+12, 5.53132e+31, 4676033
4.58131e+12, 5.52513e+31, 4681269
4.57656e+12, 5.51941e+31, 4686125
4.57154e+12, 5.51335e+31, 4691271
4.56677e+12, 5.5076e+31, 4696173
4.56192e+12, 5.50175e+31, 4701163
4.55718e+12, 5.49602e+31, 4706064
4.55246e+12, 5.49033e+31, 4710944
4.54779e+12, 5.4847e+31, 4715779
4.54301e+12, 5.47893e+31, 4720745
4.53759e+12, 5.4724e+31, 4726376
4.53304e+12, 5.46691e+31, 4731125
4.528e+12, 5.46084e+31, 4736385
4.52339e+12, 5.45527e+31, 4741218
4.51893e+12, 5.44989e+31, 4745897
4.51404e+12, 5.444e+31, 4751036
4.50865e+12, 5.43749e+31, 4756720
4.50307e+12, 5.43077e+31, 4762610
4.49865e+12, 5.42543e+31, 4767294
4.49419e+12, 5.42006e+31, 4772017
4.48948e+12, 5.41438e+31, 4777025
4.48465e+12, 5.40855e+31, 4782173
4.4801e+12, 5.40306e+31, 4787032
4.47535e+12, 5.39733e+31, 4792113
4.47088e+12, 5.39196e+31, 4796889
4.46612e+12, 5.38621e+31, 4802007
4.46123e+12, 5.38032e+31, 4807264
4.45684e+12, 5.37502e+31, 4812005
4.45234e+12, 5.3696e+31, 4816868
4.44788e+12, 5.36422e+31, 4821700
4.44356e+12, 5.35901e+31, 4826381
4.43911e+12, 5.35364e+31, 4831223
4.43432e+12, 5.34786e+31, 4836445
4.42994e+12, 5.34258e+31, 4841222
4.42549e+12, 5.33722e+31, 4846087
4.42026e+12, 5.33091e+31, 4851820
4.41599e+12, 5.32576e+31, 4856513
4.40974e+12, 5.31823e+31, 4863395
4.40537e+12, 5.31295e+31, 4868226
4.40088e+12, 5.30754e+31, 4873185
4.39636e+12, 5.30209e+31, 4878201
4.39174e+12, 5.29652e+31, 4883327
4.38733e+12, 5.2912e+31, 4888239
4.38209e+12, 5.28488e+31, 4894081
4.37781e+12, 5.27971e+31, 4898875
4.37306e+12, 5.27433e+31, 4903872
4.36897e+12, 5.26939e+31, 4908466
4.36452e+12, 5.26403e+31, 4913470
4.36018e+12, 5.2588e+31, 4918358
4.3544e+12, 5.25182e+31, 4924888
4.35013e+12, 5.24667e+31, 4929725
4.34588e+12, 5.24155e+31, 4934543
4.34158e+12, 5.23636e+31, 4939427
4.33747e+12, 5.2314e+31, 4944112
4.33339e+12, 5.22648e+31, 4948768
4.32956e+12, 5.22187e+31, 4953142
4.32585e+12, 5.21739e+31, 4957387
4.32222e+12, 5.21301e+31, 4961557
4.31853e+12, 5.20856e+31, 4965792
4.31478e+12, 5.20404e+31, 4970112
4.31099e+12, 5.19947e+31, 4974476
4.30771e+12, 5.19551e+31, 4978270
4.30435e+12, 5.19146e+31, 4982153
4.30084e+12, 5.18723e+31, 4986218
4.29733e+12, 5.18299e+31, 4990294
4.29379e+12, 5.17873e+31, 4994403
4.29034e+12, 5.17456e+31, 4998419
4.28684e+12, 5.17034e+31, 5002504
4.28334e+12, 5.16613e+31, 5006584
4.27979e+12, 5.16183e+31, 5010746
4.27631e+12, 5.15764e+31, 5014819
4.27292e+12, 5.15356e+31, 5018792
4.26976e+12, 5.14974e+31, 5022513
4.26632e+12, 5.1456e+31, 5026557
4.27077e+12, 5.14129e+31, 5030845
4.26684e+12, 5.13656e+31, 5035477
4.26299e+12, 5.13193e+31, 5040026
4.25919e+12, 5.12735e+31, 5044524
4.25554e+12, 5.12295e+31, 5048853
4.25238e+12, 5.11915e+31, 5052600
4.24908e+12, 5.11518e+31, 5056526
4.24564e+12, 5.11103e+31, 5060626
4.24229e+12, 5.10701e+31, 5064615
4.23898e+12, 5.10302e+31, 5068578
4.23556e+12, 5.0989e+31, 5072665
4.23224e+12, 5.09491e+31, 5076645
4.229e+12, 5.09101e+31, 5080536
4.22567e+12, 5.087e+31, 5084538
4.22239e+12, 5.08305e+31, 5088487
4.2187e+12, 5.07861e+31, 5092941
4.21576e+12, 5.07506e+31, 5096494
4.21253e+12, 5.07118e+31, 5100401
4.20916e+12, 5.06712e+31, 5104481
4.20604e+12, 5.06337e+31, 5108263
4.20284e+12, 5.05952e+31, 5112154
4.19982e+12, 5.05587e+31, 5115838
4.19686e+12, 5.05232e+31, 5119436
4.19364e+12, 5.04844e+31, 5123367
4.19053e+12, 5.0447e+31, 5127169
4.18782e+12, 5.04144e+31, 5130487
4.18541e+12, 5.03737e+31, 5134632
4.18218e+12, 5.03349e+31, 5138594
4.17897e+12, 5.02961e+31, 5142549
4.17563e+12, 5.0256e+31, 5146658
4.17222e+12, 5.0215e+31, 5150863
4.16885e+12, 5.01744e+31, 5155026
4.16534e+12, 5.01321e+31, 5159373
4.1623e+12, 5.00955e+31, 5163143
4.15899e+12, 5.00557e+31, 5167255
4.15576e+12, 5.00168e+31, 5171267
4.15256e+12, 4.99783e+31, 5175250
4.14934e+12, 4.99395e+31, 5179272
4.14612e+12, 4.99009e+31, 5183285
4.14294e+12, 4.98625e+31, 5187270
4.13981e+12, 4.98249e+31, 5191185
4.13659e+12, 4.97862e+31, 5195226
4.13335e+12, 4.97471e+31, 5199308
4.13008e+12, 4.97078e+31, 5203415
4.12693e+12, 4.96698e+31, 5207397
4.12348e+12, 4.96284e+31, 5211743
4.12028e+12, 4.95899e+31, 5215792
4.11696e+12, 4.95499e+31, 5220002
4.11352e+12, 4.95085e+31, 5224362
4.11003e+12, 4.94665e+31, 5228801
4.10679e+12, 4.94275e+31, 5232926
4.10366e+12, 4.93898e+31, 5236919
4.10008e+12, 4.93467e+31, 5241490
4.09655e+12, 4.93042e+31, 5246007
4.09321e+12, 4.9264e+31, 5250297
4.08991e+12, 4.92243e+31, 5254524
4.08666e+12, 4.91852e+31, 5258702
4.08323e+12, 4.91438e+31, 5263129
4.07976e+12, 4.91021e+31, 5267600
4.07641e+12, 4.90619e+31, 5271924
4.07308e+12, 4.90217e+31, 5276239
4.06913e+12, 4.89742e+31, 5281361
4.06505e+12, 4.89251e+31, 5286661
4.06204e+12, 4.88888e+31, 5290582
4.05886e+12, 4.88506e+31, 5294728
4.05577e+12, 4.88134e+31, 5298761
4.0525e+12, 4.87741e+31, 5303030
4.04931e+12, 4.87357e+31, 5307210
4.04609e+12, 4.86969e+31, 5311431
4.04274e+12, 4.86566e+31, 5315836
4.03969e+12, 4.86199e+31, 5319845
4.03612e+12, 4.85769e+31, 5324553
4.03279e+12, 4.85369e+31, 5328946
4.02944e+12, 4.84965e+31, 5333383
4.02606e+12, 4.84558e+31, 5337865
4.02256e+12, 4.84137e+31, 5342503
4.01925e+12, 4.83739e+31, 5346902
4.01623e+12, 4.83375e+31, 5350921
4.01319e+12, 4.83009e+31, 5354983
4.01023e+12, 4.82654e+31, 5358925
4.00697e+12, 4.82261e+31, 5363284
4.00356e+12, 4.81851e+31, 5367848
4.00065e+12, 4.81501e+31, 5371755
3.99777e+12, 4.81154e+31, 5375623
3.99473e+12, 4.80788e+31, 5379713
3.99175e+12, 4.80429e+31, 5383733
3.98873e+12, 4.80066e+31, 5387806
3.9861e+12, 4.7975e+31, 5391363
3.98337e+12, 4.7942e+31, 5395066
3.98048e+12, 4.79073e+31, 5398976
3.97753e+12, 4.78718e+31, 5402981
3.97461e+12, 4.78366e+31, 5406959
3.971e+12, 4.77932e+31, 5411863
3.96804e+12, 4.77576e+31, 5415903
3.96513e+12, 4.77225e+31, 5419880
3.96234e+12, 4.76889e+31, 5423697
3.95939e+12, 4.76534e+31, 5427743
3.95647e+12, 4.76183e+31, 5431748
3.95355e+12, 4.75831e+31, 5435759
3.9506e+12, 4.75476e+31, 5439815
3.94749e+12, 4.75102e+31, 5444102
3.94451e+12, 4.74743e+31, 5448215
3.94167e+12, 4.74401e+31, 5452151
3.93875e+12, 4.74049e+31, 5456190
3.93582e+12, 4.73697e+31, 5460248
3.93299e+12, 4.73357e+31, 5464177
3.93e+12, 4.72996e+31, 5468340
3.92698e+12, 4.72634e+31, 5472536
3.92395e+12, 4.72268e+31, 5476767
3.92094e+12, 4.71906e+31, 5480970
3.91832e+12, 4.71591e+31, 5484636
3.91564e+12, 4.71269e+31, 5488382
3.91288e+12, 4.70936e+31, 5492260
3.91001e+12, 4.70591e+31, 5496293
3.90711e+12, 4.70242e+31, 5500364
3.90439e+12, 4.69913e+31, 5504215
3.90162e+12, 4.69581e+31, 5508114
3.89881e+12, 4.69242e+31, 5512090
3.89601e+12, 4.68905e+31, 5516050
3.89317e+12, 4.68563e+31, 5520081
3.89034e+12, 4.68223e+31, 5524087
3.88761e+12, 4.67895e+31, 5527961
3.88504e+12, 4.67584e+31, 5531629
3.8824e+12, 4.67267e+31, 5535387
3.87989e+12, 4.66965e+31, 5538965
3.87703e+12, 4.66621e+31, 5543055
3.87421e+12, 4.66281e+31, 5547092
3.8714e+12, 4.65943e+31, 5551117
3.8686e+12, 4.65607e+31, 5555127
3.86573e+12, 4.65261e+31, 5559251
3.863e+12, 4.64933e+31, 5563181
3.86038e+12, 4.64617e+31, 5566961
3.85798e+12, 4.64329e+31, 5570416
3.85557e+12, 4.64038e+31, 5573902
3.85286e+12, 4.63712e+31, 5577823
3.85022e+12, 4.63394e+31, 5581651
3.8475e+12, 4.63067e+31, 5585599
3.84481e+12, 4.62743e+31, 5589508
3.84234e+12, 4.62445e+31, 5593104
3.83985e+12, 4.62145e+31, 5596732
3.83672e+12, 4.6177e+31, 5601288
3.83399e+12, 4.61441e+31, 5605275
3.83165e+12, 4.61159e+31, 5608709
3.8291e+12, 4.60853e+31, 5612433
3.8264e+12, 4.60528e+31, 5616392
3.82344e+12, 4.60171e+31, 5620746
3.82062e+12, 4.59831e+31, 5624896
3.81759e+12, 4.59467e+31, 5629352
3.815e+12, 4.59156e+31, 5633176
3.81247e+12, 4.5885e+31, 5636923
3.81002e+12, 4.58556e+31, 5640544
3.80757e+12, 4.5826e+31, 5644179
3.80515e+12, 4.5797e+31, 5647757
3.80276e+12, 4.57682e+31, 5651314
3.80053e+12, 4.57413e+31, 5654630
3.7983e+12, 4.57145e+31, 5657949
3.79584e+12, 4.56849e+31, 5661612
3.79333e+12, 4.56548e+31, 5665354
3.79094e+12, 4.56259e+31, 5668934
3.78836e+12, 4.55949e+31, 5672788
3.78586e+12, 4.55648e+31, 5676540
3.78322e+12, 4.5533e+31, 5680500
3.78065e+12, 4.55021e+31, 5684357
3.77803e+12, 4.54706e+31, 5688300
3.77542e+12, 4.54391e+31, 5692239
3.77149e+12, 4.53918e+31, 5698172
3.76893e+12, 4.53611e+31, 5702032
3.76629e+12, 4.53293e+31, 5706036
3.76373e+12, 4.52985e+31, 5709913
3.76112e+12, 4.5267e+31, 5713885
3.75855e+12, 4.52361e+31, 5717783
3.75593e+12, 4.52046e+31, 5721773
3.7534e+12, 4.51741e+31, 5725637
3.75083e+12, 4.51432e+31, 5729557
3.74828e+12, 4.51125e+31, 5733452
3.7457e+12, 4.50814e+31, 5737404
3.74313e+12, 4.50505e+31, 5741339
3.74047e+12, 4.50185e+31, 5745423
3.73764e+12, 4.49844e+31, 5749780
3.7336e+12, 4.49358e+31, 5755996
3.7311e+12, 4.49058e+31, 5759847
3.72851e+12, 4.48745e+31, 5763855
3.72599e+12, 4.48443e+31, 5767744
3.7235e+12, 4.48143e+31, 5771603
3.72094e+12, 4.47835e+31, 5775573
3.71842e+12, 4.47532e+31, 5779488
3.7159e+12, 4.47228e+31, 5783408
3.71341e+12, 4.46929e+31, 5787288
3.71088e+12, 4.46623e+31, 5791241
3.70834e+12, 4.46319e+31, 5795196
3.70583e+12, 4.46016e+31, 5799132
3.70334e+12, 4.45717e+31, 5803021
3.70085e+12, 4.45416e+31, 5806940
3.69835e+12, 4.45116e+31, 5810859
3.69588e+12, 4.44818e+31, 5814743
3.69338e+12, 4.44518e+31, 5818671
3.69084e+12, 4.4421e+31, 5822699
3.68831e+12, 4.43907e+31, 5826686
3.68578e+12, 4.43602e+31, 5830690
3.68327e+12, 4.43299e+31, 5834669
3.68076e+12, 4.42998e+31, 5838641
3.67824e+12, 4.42695e+31, 5842636
3.67584e+12, 4.42405e+31, 5846463
3.67335e+12, 4.42106e+31, 5850422
3.67094e+12, 4.41816e+31, 5854262
3.66841e+12, 4.41511e+31, 5858302
3.66592e+12, 4.41211e+31, 5862277
3.66347e+12, 4.40916e+31, 5866200
3.66096e+12, 4.40614e+31, 5870221
3.65849e+12, 4.40318e+31, 5874177
3.65602e+12, 4.40019e+31, 5878159
3.65359e+12, 4.39727e+31, 5882069
3.6512e+12, 4.3944e+31, 5885911
3.64884e+12, 4.39156e+31, 5889721
3.6466e+12, 4.38887e+31, 5893330
3.64412e+12, 4.38588e+31, 5897342
3.64176e+12, 4.38304e+31, 5901171
3.6395e+12, 4.38032e+31, 5904826
3.63714e+12, 4.37747e+31, 5908670
3.63478e+12, 4.37463e+31, 5912505
3.63247e+12, 4.37185e+31, 5916263
3.63021e+12, 4.36914e+31, 5919939
3.62793e+12, 4.36639e+31, 5923672
3.62513e+12, 4.36303e+31, 5928233
3.6224e+12, 4.35973e+31, 5932710
3.61667e+12, 4.35285e+31, 5942099
3.61377e+12, 4.34936e+31, 5946862
3.61148e+12, 4.3466e+31, 5950644
3.60906e+12, 4.34369e+31, 5954627
3.60654e+12, 4.34065e+31, 5958789
3.60415e+12, 4.33778e+31, 5962739
3.60175e+12, 4.33489e+31, 5966718
3.59926e+12, 4.33189e+31, 5970849
3.5969e+12, 4.32905e+31, 5974761
3.59424e+12, 4.32584e+31, 5979189
3.59182e+12, 4.32293e+31, 5983221
3.5895e+12, 4.32014e+31, 5987085
3.58705e+12, 4.31718e+31, 5991186
3.58432e+12, 4.3139e+31, 5995748
3.58143e+12, 4.31042e+31, 6000589
3.57861e+12, 4.30702e+31, 6005320
3.57555e+12, 4.30334e+31, 6010455
3.57247e+12, 4.29964e+31, 6015627
3.56926e+12, 4.29577e+31, 6021043
3.56606e+12, 4.29192e+31, 6026443
3.5635e+12, 4.28884e+31, 6030780
3.56026e+12, 4.28495e+31, 6036257
3.55697e+12, 4.28098e+31, 6041851
3.55409e+12, 4.27751e+31, 6046747
3.55165e+12, 4.27459e+31, 6050889
3.54909e+12, 4.2715e+31, 6055259
3.54634e+12, 4.26819e+31, 6059955
3.54338e+12, 4.26466e+31, 6064969
3.54039e+12, 4.26107e+31, 6070088
3.5378e+12, 4.25795e+31, 6074529
3.53529e+12, 4.25493e+31, 6078839
3.53287e+12, 4.25201e+31, 6083010
3.53032e+12, 4.24895e+31, 6087395
3.52798e+12, 4.24613e+31, 6091439
3.52523e+12, 4.24282e+31, 6096185
3.52263e+12, 4.23969e+31, 6100696
3.51988e+12, 4.23638e+31, 6105451
3.51717e+12, 4.23312e+31, 6110159
3.51436e+12, 4.22974e+31, 6115049
4.23787e+12, 4.49195e+31, 6120667
4.23427e+12, 4.48814e+31, 6125868
4.23059e+12, 4.48424e+31, 6131192
4.22723e+12, 4.48068e+31, 6136067
4.22303e+12, 4.47622e+31, 6142170
4.21969e+12, 4.47269e+31, 6147028
4.21641e+12, 4.46921e+31, 6151814
4.21328e+12, 4.46589e+31, 6156381
4.21065e+12, 4.4631e+31, 6160237
4.20765e+12, 4.45992e+31, 6164617
4.20447e+12, 4.45655e+31, 6169290
4.20079e+12, 4.45265e+31, 6174690
4.19756e+12, 4.44923e+31, 6179434
4.19407e+12, 4.44553e+31, 6184582
4.19034e+12, 4.44157e+31, 6190088
4.18691e+12, 4.43793e+31, 6195164
4.18327e+12, 4.43408e+31, 6200555
4.17956e+12, 4.43014e+31, 6206058
4.17618e+12, 4.42657e+31, 6211070
4.17319e+12, 4.4234e+31, 6215523
4.16997e+12, 4.41998e+31, 6220323
4.16717e+12, 4.41701e+31, 6224510
4.16399e+12, 4.41364e+31, 6229262
4.16082e+12, 4.41028e+31, 6234011
4.15649e+12, 4.4057e+31, 6240496
4.15335e+12, 4.40237e+31, 6245211
4.15062e+12, 4.39947e+31, 6249324
4.1472e+12, 4.39584e+31, 6254484
4.14367e+12, 4.39211e+31, 6259804
4.14026e+12, 4.38849e+31, 6264956
4.13753e+12, 4.38559e+31, 6269106
4.13473e+12, 4.38263e+31, 6273346
4.13178e+12, 4.3795e+31, 6277818
4.1287e+12, 4.37624e+31, 6282501
4.12583e+12, 4.3732e+31, 6286872
4.12307e+12, 4.37027e+31, 6291079
4.12058e+12, 4.36763e+31, 6294892
4.11795e+12, 4.36484e+31, 6298909
4.11504e+12, 4.36176e+31, 6303358
4.11218e+12, 4.35872e+31, 6307747
4.10894e+12, 4.35529e+31, 6312722
4.10559e+12, 4.35174e+31, 6317876
4.10245e+12, 4.34841e+31, 6322710
4.09925e+12, 4.34502e+31, 6327640
4.09553e+12, 4.34108e+31, 6333391
4.09229e+12, 4.33765e+31, 6338399
4.08969e+12, 4.33488e+31, 6342439
4.08724e+12, 4.33229e+31, 6346234
4.08466e+12, 4.32956e+31, 6350243
4.08202e+12, 4.32676e+31, 6354350
4.07941e+12, 4.32399e+31, 6358418
4.07688e+12, 4.32131e+31, 6362360
4.07415e+12, 4.31841e+31, 6366633
4.0716e+12, 4.31571e+31, 6370618
4.06889e+12, 4.31284e+31, 6374860
4.06605e+12, 4.30983e+31, 6379308
4.06334e+12, 4.30696e+31, 6383564
4.0601e+12, 4.30411e+31, 6387784
4.05736e+12, 4.30121e+31, 6392095
4.05498e+12, 4.29868e+31, 6395854
4.05234e+12, 4.29589e+31, 6400012
4.04977e+12, 4.29316e+31, 6404080
4.04739e+12, 4.29063e+31, 6407850
4.04466e+12, 4.28774e+31, 6412174
4.04264e+12, 4.2856e+31, 6415368
4.04031e+12, 4.28313e+31, 6419073
4.03792e+12, 4.28059e+31, 6422881
4.03569e+12, 4.27823e+31, 6426430
4.0324e+12, 4.27474e+31, 6431667
4.02995e+12, 4.27214e+31, 6435580
4.0276e+12, 4.26966e+31, 6439332
4.02523e+12, 4.26714e+31, 6443127
4.02272e+12, 4.26448e+31, 6447150
4.02017e+12, 4.26178e+31, 6451230
4.0177e+12, 4.25916e+31, 6455203
4.01509e+12, 4.25639e+31, 6459398
4.01287e+12, 4.25403e+31, 6462983
4.01055e+12, 4.25157e+31, 6466720
4.00822e+12, 4.2491e+31, 6470477
4.00585e+12, 4.24659e+31, 6474309
4.00351e+12, 4.24412e+31, 6478081
4.00087e+12, 4.24131e+31, 6482360
3.99872e+12, 4.23904e+31, 6485840
3.9963e+12, 4.23647e+31, 6489768
3.99356e+12, 4.23357e+31, 6494220
3.99118e+12, 4.23104e+31, 6498102
3.98886e+12, 4.22858e+31, 6501884
3.98654e+12, 4.22612e+31, 6505667
3.98413e+12, 4.22357e+31, 6509590
3.98175e+12, 4.22104e+31, 6513493
3.97938e+12, 4.21853e+31, 6517370
3.97645e+12, 4.21543e+31, 6522164
3.97405e+12, 4.21288e+31, 6526107
3.97169e+12, 4.21038e+31, 6529994
3.96946e+12, 4.20802e+31, 6533655
3.96711e+12, 4.20552e+31, 6537527
3.96478e+12, 4.20305e+31, 6541369
